loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
-7.039979934692383,-7.04000997543335,2.995828981511295e-05,0.4454363286495209,0.4206355810165405,0.0002995828981511295,0.7385489344596863,184,324.35980200767517
-8.666291236877441,-8.666747093200684,0.0004556387721095234,0.7723970413208008,0.21689432859420776,0.004556387662887573,0.904534101486206,185,326.225626707077
1.2792131900787354,1.279097318649292,0.00011587639892240986,0.44198718667030334,0.3540651500225067,0.0011587640037760139,0.738548994064331,186,327.96447920799255
-4.20720911026001,-4.207494735717773,0.00028559667407535017,0.7969908118247986,0.2682173252105713,0.002855966566130519,0.7385489344596863,187,329.6340436935425
-5.29818868637085,-5.298394203186035,0.00020568471518345177,0.6163175702095032,0.2959350049495697,0.002056847093626857,0.9045340418815613,188,331.3329727649689
-0.022220512852072716,-0.023435276001691818,0.0012147625675424933,0.3246666491031647,0.4798206686973572,0.012147625908255577,0.5222329497337341,189,333.4661374092102
-3.8786375522613525,-3.8790528774261475,0.00041525065898895264,0.275045782327652,0.4125956594944,0.004152506589889526,0.5222329497337341,190,335.277072429657
-3.764681816101074,-3.765127658843994,0.0004458378243725747,0.5638936161994934,0.41903939843177795,0.004458378069102764,0.7385489344596863,191,337.0076353549957
-4.861288070678711,-4.8614301681518555,0.00014187992201186717,0.49437808990478516,0.4674154818058014,0.0014187991619110107,0.7385489344596863,192,338.74109148979187
0.9490994215011597,0.9479853510856628,0.0011140576098114252,0.5815238356590271,0.4619438350200653,0.011140575632452965,0.7385488748550415,193,340.46474719047546
-2.9880361557006836,-2.9898314476013184,0.0017953476635739207,0.6325576901435852,0.46951499581336975,0.017953475937247276,0.7385489344596863,194,342.1088683605194
-1.052757740020752,-1.0531444549560547,0.0003867397899739444,0.865553081035614,0.08733253180980682,0.0038673977833241224,0.904534101486206,195,343.8478350639343
-3.7022883892059326,-3.702723264694214,0.0004349698720034212,0.913016140460968,0.06518036872148514,0.004349698778241873,0.9045340418815613,196,345.5728933811188
-1.9450147151947021,-1.9450709819793701,5.624493496725336e-05,0.770707368850708,0.14533334970474243,0.0005624493351206183,0.9045340418815613,197,347.312618970871
-3.3305933475494385,-3.3311667442321777,0.0005733261932618916,0.5265260338783264,0.4254833161830902,0.005733261816203594,0.738548994064331,198,349.05354738235474
-0.18750040233135223,-0.1877644956111908,0.0002640863531269133,0.748562753200531,0.22641152143478394,0.0026408634148538113,0.9045340418815613,199,350.8358383178711
-13.086885452270508,-13.087390899658203,0.0005058795213699341,0.8179733157157898,0.2611345052719116,0.005058795213699341,0.9045340418815613,200,352.61109161376953
1.9248011112213135,1.9246610403060913,0.0001401066838297993,0.5167276263237,0.38936424255371094,0.001401066780090332,0.7385489344596863,201,354.41805505752563
-9.994277954101562,-9.995070457458496,0.0007926335674710572,0.7697340846061707,0.26990675926208496,0.00792633555829525,0.9045340418815613,202,356.2180531024933
-1.0222731828689575,-1.0224838256835938,0.00021065077453386039,0.7765498757362366,0.14848917722702026,0.0021065077744424343,0.9045340418815613,203,357.94861221313477
-4.835475444793701,-4.835803985595703,0.00032838783226907253,0.4949328601360321,0.4140530228614807,0.0032838783226907253,0.7385489344596863,204,359.6684443950653
-6.295913219451904,-6.2985382080078125,0.0026251624803990126,0.41887784004211426,0.3807743489742279,0.026251625269651413,0.7385489344596863,205,361.53950357437134
-2.3484020233154297,-2.3487067222595215,0.0003047744685318321,0.5239654779434204,0.40132665634155273,0.0030477445106953382,0.7385489344596863,206,363.26829051971436
-1.8838149309158325,-1.8841527700424194,0.0003377984103281051,0.5859907865524292,0.4461117088794708,0.00337798404507339,0.7385489344596863,207,365.0774915218353
-6.9378557205200195,-6.937966346740723,0.00011058351083192974,0.7323587536811829,0.16538812220096588,0.001105835079215467,0.9045340418815613,208,366.876704454422
-11.097132682800293,-11.097328186035156,0.00019529362907633185,0.7173059582710266,0.24494275450706482,0.0019529362907633185,0.9045339822769165,209,368.7373731136322
5.393922401708551e-05,-0.0,5.393922401708551e-05,0.0,0.0,0.0005393922328948975,0.0,210,370.32609820365906
-1.9610679149627686,-1.9615485668182373,0.0004807075019925833,0.6059026122093201,0.4507592022418976,0.004807075019925833,0.7385489344596863,211,372.11374282836914
-6.321557521820068,-6.3222174644470215,0.000659986340906471,0.8057236671447754,0.2136910855770111,0.006599863525480032,0.9045340418815613,212,374.3248293399811
-4.749355792999268,-4.750611782073975,0.0012560635805130005,0.7477625012397766,0.2301168590784073,0.012560635805130005,0.9045339822769165,213,376.02125215530396
-4.941408157348633,-4.942034721374512,0.0006265660631470382,0.5865660309791565,0.4361463785171509,0.006265660282224417,0.7385489344596863,214,377.9719080924988
-2.3416123390197754,-2.341667890548706,5.553762457566336e-05,0.5861355662345886,0.35257184505462646,0.0005553762312047184,0.9045340418815613,215,379.62516689300537
-4.383838653564453,-4.384087562561035,0.0002487292222213,0.7713176608085632,0.2255309522151947,0.0024872920475900173,0.9045340418815613,216,381.53630208969116
-0.7633816003799438,-0.7636170387268066,0.00023546419106423855,0.5891662240028381,0.43787068128585815,0.0023546419106423855,0.7385489344596863,217,383.3067524433136
-10.291997909545898,-10.29285717010498,0.0008596937404945493,0.8576464653015137,0.16942530870437622,0.008596937172114849,0.9045340418815613,218,385.0167829990387
-0.35881417989730835,-0.35917314887046814,0.0003589769476093352,0.6873299479484558,0.24639606475830078,0.00358976935967803,0.9045339822769165,219,386.7328839302063
-2.5237748622894287,-2.525866985321045,0.0020920983515679836,0.3107198178768158,0.45960190892219543,0.02092098258435726,0.5222329497337341,220,388.50948548316956
4.529467582702637,4.529036998748779,0.0004306177725084126,0.8288539052009583,0.16005940735340118,0.004306177608668804,0.7385489344596863,221,390.29274821281433
-1.3625050783157349,-1.3634300231933594,0.0009249448776245117,0.7229883670806885,0.17687192559242249,0.009249448776245117,0.9045340418815613,222,392.08372926712036
-2.8488731384277344,-2.8492140769958496,0.00034105381928384304,0.7949355244636536,0.22587549686431885,0.0034105381928384304,0.9045339822769165,223,393.86851167678833
-6.013113021850586,-6.014615535736084,0.001502700732089579,0.6027234196662903,0.45391619205474854,0.015027007088065147,0.7385489344596863,224,395.84798192977905
-2.1887314319610596,-2.190335750579834,0.0016043931245803833,0.5983044505119324,0.4474083483219147,0.016043931245803833,0.5222329497337341,225,397.6877636909485
-2.4352731704711914,-2.4358508586883545,0.0005777001497335732,0.796607255935669,0.20102234184741974,0.00577700138092041,0.9045340418815613,226,399.3818151950836
1.9805010557174683,1.9723504781723022,0.008150570094585419,0.8779432773590088,0.14517323672771454,0.08150570094585419,0.7385489344596863,227,401.0371243953705
-3.591161012649536,-3.591952085494995,0.0007910669082775712,0.871100664138794,0.13953109085559845,0.007910668849945068,0.7385489344596863,228,402.7537245750427
-9.074556350708008,-9.074966430664062,0.0004104842955712229,0.6170772314071655,0.19354428350925446,0.004104842897504568,0.9045340418815613,229,404.5806634426117
-3.9219257831573486,-3.923020124435425,0.0010942518711090088,0.6209254264831543,0.460064560174942,0.010942518711090088,0.7385489344596863,230,406.34890627861023
-5.631933689117432,-5.633248805999756,0.0013150990707799792,0.7266411185264587,0.2583061456680298,0.013150990009307861,0.9045339822769165,231,408.2492718696594
-0.0038902978412806988,-0.005184173583984375,0.001293875859118998,0.1945454478263855,0.2897518277168274,0.012938758358359337,0.5222328901290894,232,409.9374041557312
-0.167502298951149,-0.17000961303710938,0.0025073073338717222,0.47976920008659363,0.36018693447113037,0.02507307194173336,0.7385489344596863,233,411.8341143131256
0.00949317030608654,0.008232752792537212,0.0012604177463799715,0.7831141352653503,0.18565325438976288,0.012604176998138428,0.9045339226722717,234,413.6441614627838
-3.636122941970825,-3.6366329193115234,0.0005099863046780229,0.9059939384460449,0.04976894333958626,0.005099862813949585,0.7385489344596863,235,415.36547327041626
-3.4003360271453857,-3.405822277069092,0.005486204754561186,0.7873327136039734,0.13178561627864838,0.054862044751644135,0.9045340418815613,236,417.0894842147827
-2.258070230484009,-2.2585678100585938,0.0004976133932359517,0.5509139895439148,0.42385682463645935,0.004976133815944195,0.738548994064331,237,418.9238967895508
-3.0053534507751465,-3.005795955657959,0.0004424979561008513,0.8279436230659485,0.13532672822475433,0.004424979444593191,0.9045339226722717,238,420.6505882740021
0.11457888036966324,0.11415736377239227,0.0004215151129756123,0.4914025068283081,0.3825465142726898,0.004215151071548462,0.7385489344596863,239,422.5661771297455
0.00023826163669582456,-0.0,0.00023826163669582456,0.3002150356769562,0.4434470236301422,0.0023826162796467543,0.0,240,424.20036363601685
-10.196205139160156,-10.198404312133789,0.002198725938796997,0.3452833592891693,0.37448999285697937,0.02198725938796997,0.7385489344596863,241,426.0883913040161
-0.9076977968215942,-0.9081821441650391,0.00048435531789436936,0.30842912197113037,0.4592110216617584,0.004843553062528372,0.5222329497337341,242,428.0324749946594
0.10219542682170868,0.10212898254394531,6.64413018967025e-05,0.6357970833778381,0.47554469108581543,0.0006644129753112793,0.5222329497337341,243,429.70683789253235
0.00012090107338735834,-0.0,0.00012090107338735834,0.3333333432674408,0.4923659563064575,0.0012090107193216681,0.0,244,431.38521695137024
-1.7061702013015747,-1.7085145711898804,0.0023443899117410183,0.550821840763092,0.4121684432029724,0.02344389818608761,0.7385488748550415,245,433.3474304676056
1.0550878047943115,1.0549845695495605,0.00010329088399885222,0.5900000333786011,0.44368988275527954,0.0010329087963327765,0.7385489344596863,246,435.05383801460266
-2.678255319595337,-2.6798484325408936,0.0015931547386571765,0.8004546761512756,0.12794698774814606,0.015931546688079834,0.9045340418815613,247,436.80554819107056
-0.5036901235580444,-0.5054804682731628,0.0017903577536344528,0.9170530438423157,0.08789727836847305,0.017903577536344528,0.9045339822769165,248,438.6103775501251
1.5555092096328735,1.5534642934799194,0.0020449012517929077,0.7696645259857178,0.26391252875328064,0.020449012517929077,0.9045339822769165,249,440.3984966278076
0.07561083137989044,0.0720469206571579,0.003563911886885762,0.8941478133201599,0.0880727469921112,0.035639118403196335,0.7385489344596863,250,442.08836007118225
-2.508408308029175,-2.509397029876709,0.0009887805208563805,0.48462963104248047,0.37012308835983276,0.009887805208563805,0.7385489344596863,251,443.82418632507324
-5.969767093658447,-5.971776485443115,0.0020094714127480984,0.47965940833091736,0.4365054965019226,0.02009471319615841,0.738548994064331,252,445.55836606025696
-0.6110933423042297,-0.6125106811523438,0.0014173280214890838,0.7781422138214111,0.18333126604557037,0.014173279516398907,0.9045340418815613,253,447.245317697525
2.205000400543213,2.201417922973633,0.0035824240185320377,0.5134585499763489,0.41927510499954224,0.0358242392539978,0.7385489344596863,254,448.96636986732483
-0.7868573665618896,-0.788529098033905,0.0016717416001483798,0.6341665983200073,0.47273704409599304,0.016717415302991867,0.5222330093383789,255,450.62248182296753
3.405430555343628,3.400083065032959,0.005347476806491613,0.7908108234405518,0.08657088875770569,0.05347476527094841,0.9045340418815613,256,452.3326349258423
1.7071317434310913,1.7045574188232422,0.0025743586011230946,0.5276309847831726,0.43545836210250854,0.02574358507990837,0.7385488748550415,257,454.00891280174255
-3.205009698867798,-3.2092299461364746,0.004220285918563604,0.6337407231330872,0.4706835150718689,0.04220286011695862,0.5222329497337341,258,455.67432975769043
-1.6707103252410889,-1.6725438833236694,0.0018336048815399408,0.5630140900611877,0.42128294706344604,0.01833604834973812,0.7385489344596863,259,457.4228529930115
-3.8661437034606934,-3.8682188987731934,0.0020751168485730886,0.7668020129203796,0.16719812154769897,0.020751168951392174,0.9045339822769165,260,459.13502979278564
-8.853833198547363,-8.854940414428711,0.001107360003516078,0.53950434923172,0.46746549010276794,0.011073599569499493,0.7385489344596863,261,460.8852107524872
-0.8073709607124329,-0.8089059591293335,0.0015350272879004478,0.32463300228118896,0.4796157777309418,0.015350272879004478,0.5222328901290894,262,462.70984053611755
-1.1248116493225098,-1.1282908916473389,0.003479280276224017,0.5811805725097656,0.43309760093688965,0.03479280322790146,0.7385489344596863,263,464.4542717933655
5.750568389892578,5.749941825866699,0.0006264736293815076,0.5092648863792419,0.414394348859787,0.006264736410230398,0.738548994064331,264,466.13924908638
-2.0517263412475586,-2.054250717163086,0.0025243056006729603,0.8918290138244629,0.08732905983924866,0.025243055075407028,0.9045340418815613,265,467.8802750110626
7.028028964996338,7.027036190032959,0.0009927451610565186,0.7608659863471985,0.2390325367450714,0.009927451610565186,0.9045340418815613,266,469.66878938674927
3.771968364715576,3.768024444580078,0.003943809773772955,0.7432529330253601,0.2580408453941345,0.039438098669052124,0.9045339822769165,267,471.4000744819641
-2.4991159439086914,-2.501131057739258,0.002015064237639308,0.6122133731842041,0.4655035138130188,0.020150642842054367,0.5222330093383789,268,473.103963136673
0.7750083208084106,0.7721907496452332,0.00281754438765347,0.5295506715774536,0.43807685375213623,0.028175443410873413,0.7385489344596863,269,475.01633405685425
-1.0575451850891113,-1.0625503063201904,0.00500508351251483,0.5061315894126892,0.441589891910553,0.05005083605647087,0.7385489344596863,270,476.69549655914307
-8.264472007751465,-8.268959045410156,0.00448713218793273,0.7262603640556335,0.09963475912809372,0.04487132281064987,0.9045340418815613,271,478.4371483325958
-0.017291096970438957,-0.017839431762695312,0.000548334966879338,0.5568749904632568,0.416101336479187,0.005483349319547415,0.7385489344596863,272,480.11058926582336
1.7472739219665527,1.7453054189682007,0.001968471333384514,0.5625,0.4333569407463074,0.01968471333384514,0.7385489344596863,273,481.7800326347351
-1.8734995126724243,-1.8885905742645264,0.015091034583747387,0.8986241221427917,0.06345998495817184,0.15091034770011902,0.9045340418815613,274,483.4711971282959
-0.6028814911842346,-0.6038945913314819,0.0010131200542673469,0.5857612490653992,0.451035737991333,0.010131200775504112,0.7385489344596863,275,485.16203117370605
-0.21853618323802948,-0.21912384033203125,0.000587661110330373,0.5892755389213562,0.4424286484718323,0.005876610986888409,0.7385490536689758,276,486.84953904151917
-1.532364845275879,-1.5334829092025757,0.0011180102592334151,0.7703526616096497,0.06514039635658264,0.011180102825164795,0.9045339822769165,277,488.62025141716003
-2.6450884342193604,-2.64628005027771,0.0011917283991351724,0.5295054316520691,0.41704148054122925,0.01191728375852108,0.7385488748550415,278,490.3859865665436
